6.711 90.0 36.89 1.9110678297747572
6.726 106.6 17.96 1.0278151584793835
6.78 54.7 150.4 7.53660400976461
6.877 116.8 14.16 0.8667548673067835
6.904 98.4 29.21 1.5437163761520445
6.907 63.4 87.6 4.408446438372593
6.911 90.0 37.5 1.9405218370325032
6.921 54.7 147.9 7.41188403848846
6.926 73.7 54.18 2.7547560690558432
6.928 106.6 21.39 1.1806058825874113
7.092 70.1 65.37 3.3065226825170884
7.1 54.7 142.9 7.162473385639908
7.1 73.7 52.36000000000001 2.6653187426647493
7.103 98.4 31.33 1.6443607420514512
7.105 98.4 32.64 1.7068755080555817
7.116 63.4 86.73 4.365229919488778
7.121 90.0 40.81000000000001 2.100866547403714
7.13 106.6 23.16 1.2613342142350694
7.139 116.8 17.54 1.0095191924871958
7.261 54.7 141.3 7.082670753324625
7.295 70.1 61.18 3.0995936830494415
7.305 98.4 35.64 1.8508171168432608
7.313 90.0 40.74 2.0974672822239686
7.318 63.4 83.53 4.206322889413032
7.332 106.6 27.42 1.4593289553764086
7.481 54.7 136.3 6.8333172764039
7.489 70.1 54.59 2.774918061853359
7.501 116.8 23.42 1.2732796236491024
7.505 98.4 39.07 2.0164727248341348
7.51 73.7 44.75 2.292685379636726
7.512 63.4 77.67 3.9155551649798017
7.522 90.0 42.7 2.1927665174386446
7.555 106.6 30.85 1.6215135676274806
7.69 70.1 45.07 2.3083028939027908
7.703 116.8 22.700000000000003 1.2402519905245062
7.708 98.4 44.26 2.2687813909674066
7.715 90.0 47.03 2.404069934506898
7.717 63.4 67.16 3.395020471219577
7.719 54.7 124.10000000000001 6.225112448783555
7.737 106.6 37.6 1.9453534383242548
7.769 73.7 39.83 2.0533076364734053
7.892 70.1 38.65 1.9961353285787016
7.902 116.8 31.760000000000005 1.6648555492894874
7.906 63.4 54.32 2.7616400924088578
7.908 90.0 51.7 2.6329118861063314
7.911 98.4 50.33 2.565691378556665
7.916 54.7 111.1 5.577456857744396
7.919 106.6 43.52 2.2327059815389934
7.921 73.7 37.580000000000005 1.9443870499465892
8.008 90.0 53.690000000000005 2.7306666310628254
8.01 70.1 33.63 1.7542640194679935
8.022 116.8 35.9 1.863337060222868
8.024 98.4 54.67 2.77885268591194
8.026 63.4 46.09 2.3581179465836732
8.027 73.7 33.15 1.7312730142874637
8.061 106.6 46.09 2.3581179465836732
8.072 54.7 98.16 4.933402882392639
8.11 70.1 27.75 1.4748410931351217
8.121 63.4 39.5 2.0373082731879335
8.123 116.8 35.95 1.8657454944337937
8.125 90.0 54.660000000000004 2.7783608476941937
8.137 98.4 58.57000000000001 2.970877353577559
8.162 106.6 50.3 2.564220154354926
8.203 70.1 25.140000000000004 1.3527930366467742
8.203 116.8 39.25 2.0251928920475697
8.218 90.0 57.0 2.8935272592460577
8.221 73.7 29.13 1.5399325472240661
8.223 63.4 33.25 1.7360605548194452
8.225 98.4 58.54 2.9693987606921373
8.243 106.6 53.67 2.7296835439295895
8.287 54.7 79.52 4.007315310778527
8.304 116.8 39.29 2.0271310391782773
8.311 70.1 19.95 1.1157984809095234
8.317 98.4 63.33 3.2057327165563883
8.318 63.4 27.0 1.439618004888797
8.318 90.0 54.94 2.7921334137179046
8.327 73.7 24.710000000000004 1.3328391688422125
8.344 106.6 54.550000000000004 2.7729508199749957
8.345 54.7 70.62 3.5662250349634417
8.411 73.7 20.73 1.1507963547039937
8.413 70.1 16.49 0.9642615049871067
8.421 63.4 20.08 1.1216131240316334
8.428 90.0 64.7 3.273411828658289
8.431 98.4 67.68 3.4207391014223814
8.445 116.8 42.62 2.1888720839738443
8.465 106.6 59.61000000000001 3.0221482839199
8.506 116.8 41.83 2.150435362897476
8.514 63.4 17.15 0.9926259365944452
8.514 70.1 14.050000000000002 0.862268084762506
8.519 90.0 62.98 3.1884480550888705
8.521 73.7 21.13 1.1688422690850977
8.541 98.4 68.07 3.4400308501523646
8.566 106.6 57.99 2.942295065081
8.582 54.7 58.42 2.96348460431297
8.607 73.7 18.9 1.0691234727570058
8.607 116.8 41.07 2.113495268506651
8.608 70.1 12.3 0.7926064597263891
8.616 63.4 13.89 0.855762963676274
8.627 106.6 59.68000000000001 3.0256001057641444
8.631 98.4 70.67 3.568700358674009
8.708 63.4 11.29 0.7540956504316942
8.709 116.8 38.67 1.9971034650212798
8.717 98.4 69.32 3.5018789242348167
8.719 70.1 12.09 0.7844872529238446
8.72 73.7 21.930000000000003 1.205119184977154
8.728 90.0 63.92 3.2348749589435446
8.748 106.6 56.41 2.864475562821229
8.806 70.1 13.26 0.8304029142530751
8.806 73.7 20.58 1.1440458906879567
8.811 116.8 36.27 1.8811651309760131
8.817 63.4 11.350000000000001 0.7563440024221783
8.824 98.4 65.78 3.32678839122659
8.829 90.0 65.24 3.3000975743150383
8.842 54.7 51.85 2.640275790518862
8.85 106.6 56.46 2.8669372159152706
8.91 98.4 63.55 3.216598552819422
8.913 116.8 32.24 1.6877630165399409
8.917 73.7 21.42 1.1819648894954538
8.918 70.1 14.26 0.8708438436367338
8.925 63.4 12.42 0.7972709702478825
8.937 90.0 62.84 3.181534849722694
8.971 106.6 52.35 2.6648276210666992
8.975 116.8 29.82 1.572603255751431
9.007 73.7 24.45 1.320797581009293
9.014 70.1 16.8 0.977547952787995
9.016 63.4 14.46 0.8790500554575946
9.018 98.4 61.760000000000005 3.1282173837506884
9.037 90.0 60.1 3.0463133456688265
9.052 106.6 48.23 2.462789526126827
9.057 116.8 26.59 1.4204120000901148
9.064 54.7 51.75000000000001 2.63536643562143
9.11 70.1 19.87 1.1122240107100727
9.118 73.7 25.29 1.3597647774523356
9.123 63.4 17.19 0.9943541874000432
9.125 98.4 57.77 2.931455653766572
9.128 90.0 57.7 2.9280070013577495
9.153 106.6 44.11000000000001 2.261466393736595
9.186 54.7 54.92 2.79114958395282
9.2 116.8 22.58 1.2347635401160824
9.206 70.1 22.58 1.2347635401160824
9.213 63.4 20.56 1.143146534788957
9.23 98.4 53.35 2.7139558305175124
9.231 73.7 29.63 1.5635991334098391
9.234 106.6 42.48 2.182057744423827
9.236 90.0 55.63 2.8260824917188816
9.302 116.8 18.55 1.0536869791356445
9.308 54.7 57.29 2.9078102156089893
9.309 70.1 23.920000000000005 1.2963086052325659
9.319 63.4 25.61 1.3746564116170992
9.328 90.0 53.91 2.7414813969822958
9.337 98.4 49.8 2.539704707244526
9.342 73.7 30.47 1.6034501083600947
9.355 106.6 37.54 1.9424543752685672
9.389 54.7 60.470000000000006 3.064563957563947
9.406 70.1 28.02 1.4875486546664616
9.409 73.7 32.2 1.685852899869974
9.419 90.0 49.15 2.5078489288631407
9.42 98.4 44.07 2.2595159326723055
9.424 116.8 16.98 0.9852923424040196
9.427 63.4 28.34 1.5026273656499138
9.457 106.6 34.26 1.784480036313099
9.505 98.4 40.97 2.1086375340489414
9.519 70.1 31.240000000000002 1.640074388556812
9.521 73.7 33.91 1.7676878259466515
9.534 63.4 31.060000000000002 1.6315051333048265
9.535 90.0 46.06 2.356652074447987
9.546 116.8 13.77 0.8509008461624655
9.558 106.6 30.14 1.587781156205099
9.607 116.8 12.17 0.7875736473498843
9.612 54.7 63.6 3.219068188156318
9.614 70.1 31.73 1.6634248555315025
9.626 90.0 42.31 2.1737847754550126
9.628 73.7 31.68 1.661040637672661
9.635 98.4 38.730000000000004 2.000008062483749
9.659 106.6 26.86 1.433055825849084
9.7 70.1 32.56 1.7030513791427437
9.709 116.8 10.59 0.7282652332769979
9.714 54.7 65.17 3.2966380222887683
9.716 63.4 33.83 1.7638515385371865
9.719 73.7 34.71000000000001 1.8060897679794323
9.719 98.4 35.19 1.8291638116910143
9.726 90.0 40.59 2.0901842622123055
9.74 106.6 25.230000000000004 1.3569754050829368
9.812 70.1 32.18 1.6848979197565652
9.823 63.4 36.22 1.8787551729802372
9.826 90.0 42.24 2.1703787687866836
9.851 73.7 34.66 1.8036876115336602
9.852 73.7 36.42 1.8883964096555577
9.861 106.6 24.46 1.3212603831190883
9.891 116.8 9.041 0.6740543023377271
9.907 70.1 34.38 1.790240486638597
9.914 63.4 38.27 1.9777467608366852
9.915 98.4 33.36 1.7413282286806244
9.926 90.0 38.49 1.9883913724415523
9.957 54.7 68.28 3.4504196846180903
9.962 106.6 23.670000000000005 1.2847849041765707
10.01 70.1 35.21 1.8301257470458148
10.02 63.4 39.33 2.029069306356981
10.02 98.4 31.13 1.634837071392743
10.03 90.0 38.11 1.970007677650014
10.03 116.8 7.476 0.6242807381298898
10.05 73.7 36.78 1.9057599534044154
10.08 106.6 20.4 1.135957745693034
10.1 54.7 69.83 3.5271195400779947
10.1 63.4 42.37 2.1767044470942767
10.1 70.1 36.21 1.8782732096263315
10.11 98.4 31.54 1.6543666461821578
10.13 90.0 38.08 1.9685568317932807
10.14 73.7 38.06 1.9675896421764376
10.14 106.6 22.090000000000003 1.2124026765064488
10.15 116.8 8.348 0.6513238518586587
10.2 70.1 38.92 2.0092078040859787
10.22 63.4 41.78 2.1480039571658147
10.22 90.0 38.05 1.9671060596724317
10.22 98.4 31.060000000000002 1.6315051333048265
10.23 73.7 37.150000000000006 1.923618010416829
10.24 116.8 5.939 0.5815318585425909
10.27 106.6 20.49 1.1400001096491175
10.28 54.7 69.75 3.523159980755912
10.3 70.1 38.21 1.974844360956073
10.3 98.4 27.08 1.4433696685187756
10.32 63.4 45.49 2.3288087620068767
10.32 116.8 5.977 0.5825043540609804
10.33 90.0 34.29 1.7859200010078837
10.34 73.7 40.18 2.070285246047027
10.37 106.6 17.2 0.9947864092356711
10.38 70.1 40.41 2.0814466723891822
10.4 116.8 7.646 0.6294070940178543
10.42 63.4 45.220000000000006 2.3156254014844455
10.42 98.4 27.48 1.4621477353537158
10.43 90.0 34.26 1.784480036313099
10.45 73.7 40.14 2.0683445070877338
10.47 106.6 17.25 0.9969484690795207
10.51 70.1 40.71 2.0960105557940305
10.52 54.7 72.86 3.677152294915184
10.52 98.4 26.12 1.3984405600525183
10.53 63.4 46.28 2.3674027963149826
10.53 90.0 35.91 1.863818727773707
10.54 116.8 4.45 0.54727164187449
10.55 106.6 15.620000000000001 0.9273408219203985
10.56 73.7 41.85000000000001 2.1514079692145796
10.6 70.1 41.37 2.128072425929155
10.62 90.0 31.49 1.6519837317600923
10.63 98.4 24.77 1.3356205486589372
10.64 63.4 49.0 2.500499950009998
10.65 73.7 42.26 2.1713518830442937
10.67 106.6 15.68 0.9298688079508851
10.68 54.7 71.98 3.6335658794082715
10.71 70.1 43.23 2.2185766270291407
10.73 90.0 33.14 1.7307943263137884
10.74 98.4 25.6 1.3741906709041507
10.75 106.6 15.72 0.931555688083112
10.76 73.7 42.66 2.190819253156225
10.76 116.8 4.554000000000001 0.5494063068440332
10.82 116.8 2.951 0.5213166048573554
10.83 63.4 50.78 2.5877637063688796
10.83 70.1 40.78 2.0994096789335814
10.83 90.0 32.43 1.6968388992476569
10.84 73.7 38.68 1.9975875450152367
10.85 98.4 24.68 1.3314488349163105
10.85 106.6 14.94 0.8988932083401231
10.91 54.7 73.5 3.708857640837674
10.92 70.1 41.61 2.1397383601739723
10.93 63.4 49.85000000000001 2.5421558272458444
10.93 90.0 31.04 1.6305532803315568
10.94 98.4 23.78 1.2898530924101397
10.94 116.8 3.0080000000000005 0.5221304051671384
10.95 73.7 42.14 2.1655135649540505
10.97 106.6 13.33 0.8332000060009601
11.11 54.7 78.24 3.9438235254635825
11.13 70.1 43.78 2.24537769651344
11.13 98.4 21.95 1.2060291248556148
11.13 116.8 3.093 0.5233704448094103
11.14 63.4 51.31 2.613769356695422
11.14 90.0 30.970000000000002 1.627222249724972
11.15 73.7 40.75 2.097952871253308
11.18 106.6 11.76 0.7718445439335566
11.29 54.7 79.77 4.019717931646448
11.31 116.8 2.363 0.5137698147030438
11.32 70.1 42.17 2.1669730616692036
11.33 63.4 53.42 2.717395996169863
11.33 90.0 30.57 1.6082015576413302
11.35 54.7 78.13 3.938367967826267
11.35 73.7 38.93 2.0096920784040524
11.35 98.4 20.55 1.1426969195722898
11.38 106.6 11.02 0.7440436815133907
11.51 70.1 43.14000000000001 2.214192629379838
11.53 54.7 76.44 3.8545666423088343
11.53 63.4 52.87 2.690370281206659
11.53 90.0 27.46 1.4612080618447192
11.55 73.7 39.73 2.0484585058038154
11.55 98.4 19.6 1.1001818031580053
11.55 116.8 3.292 0.526396390565133
11.6 106.6 11.13 0.7481258249786595
11.71 54.7 79.58 4.010291884638822
11.71 70.1 40.84 2.102323476537329
11.71 116.8 2.552 0.5160249606365955
11.73 98.4 20.85 1.156203377438416
11.74 63.4 49.34 2.5171589143317914
11.74 73.7 36.59 1.896594382043773
11.74 90.0 27.72 1.4734300119109836
11.78 106.6 9.55 0.6913799606583922
11.92 70.1 38.02 1.9656553614507302
11.92 90.0 26.98 1.4386802980509603
11.93 54.7 75.45 3.8054902772179044
11.94 63.4 46.81 2.3933115655927457
11.94 73.7 34.32 1.7873600644525993
11.94 98.4 18.14 1.0356876942399191
11.96 106.6 9.637000000000002 0.6943914043966847
11.96 116.8 1.849 0.5084751739269087
