3.7454 90.0 84.675 1.5265002712495663
3.8314 90.0 84.528 1.5238501910621005
3.9259 90.0 82.45 1.4863885133100296
4.0066 90.0 81.219 1.4641963452095486
4.102 90.0 80.82800000000002 1.4571474924660166
4.1922 90.0 79.595 1.4349192688527812
4.278 90.0 79.086 1.4257431408567252
4.3731 90.0 78.213 1.410004909539325
4.4682 90.0 77.099 1.3899219889349907
4.5533 90.0 75.264 1.3568410559826083
4.643 90.0 73.067 1.3172340752216365
4.7321 90.0 69.544 1.2537222895043383
4.827 90.0 68.189 1.2292946796130697
4.9072 90.0 65.874 1.1875604235995743
4.9922 90.0 63.919000000000004 1.1523161598819138
5.0826 90.0 62.927 1.1344326255556123
5.1774 90.0 61.331 1.1056603263774099
5.2627 90.0 59.979 1.0812867997552733
5.357 90.0 57.298 1.0329543849076783
5.4421 90.0 55.343 0.997710121190018
5.5318 90.0 53.146 0.958103140429046
1.3717 109.87 75.484 1.360807162385619
1.4382 109.87 84.262 1.5190548078657335
1.4954 109.87 93.405 1.6838825844235696
1.5284 109.87 102.19 1.8422564241983252
1.5815 109.87 112.78 2.033170364234144
1.6457 109.87 116.98 2.1088869410188873
1.6778 109.87 123.72 2.230394019002024
1.6997 109.87 129.38 2.3324311200976546
1.7164 109.87 133.96000000000004 2.4149982443057803
1.7593 109.87 133.82 2.4124743584129553
1.7953 109.87 129.35 2.3318902874063347
1.8272 109.87 126.21 2.2752831323815506
1.8489 109.87 121.86 2.196862392140209
1.8904 109.87 118.83 2.142238290316929
1.9464 109.87 106.52000000000001 1.9203166093121204
2.0047 109.87 98.909 1.7831073555243389
2.0621 109.87 89.36800000000001 1.611104531928329
2.1252 109.87 81.633 1.4716598363497593
2.1809 109.87 78.482 1.414854376004824
2.2394 109.87 71.11000000000001 1.2819537559912213
2.3 109.87 68.077 1.2272755708988101
2.361 109.87 65.768 1.1856494814235783
2.426 109.87 62.010000000000005 1.1179011729576098
2.4821 109.87 59.461 1.0719484219518214
2.5534 109.87 58.595 1.0563363849290621
2.6577 109.87 56.995 1.0274919747253504
2.7634 109.87 58.046 1.0464391466779135
2.8537 109.87 57.053 1.028537584595235
2.9441 109.87 56.301 1.0149807117994905
3.0304 109.87 56.876 1.0253466717164494
3.127 109.87 58.774 1.0595633533206026
3.2124 109.87 57.542 1.0373531574637445
3.3132 109.87 58.354000000000006 1.0519916956421282
3.3992 109.87 58.326 1.0514869184635631
3.4857 109.87 59.384 1.0705602847107678
3.5725 109.87 60.803 1.0961416710101846
3.6637 109.87 61.738 1.112997623222979
3.7542 109.87 61.106 1.1016040811925127
3.8459 109.87 62.765 1.1315121290224865
3.9305 109.87 59.96600000000001 1.081052438922368
4.0211 109.87 59.455 1.0718402554135575
4.1118 109.87 59.42600000000001 1.0713174504786152
4.2026 109.87 59.277 1.0686313147783946
4.2932 109.87 58.886 1.0615824620348626
4.3741 109.87 58.258 1.0502610310299054
4.4599 109.87 57.748 1.0410668752774723
4.5503 109.87 56.996 1.0275100024817276
4.6502 109.87 56.0 1.009554357129917
4.75 109.87 54.763 0.9872540224911722
4.8302 109.87 52.809000000000005 0.952027786529889
4.9293 109.87 50.24600000000001 0.905822646934818
5.0049 109.87 48.41400000000001 0.872795797251568
5.0994 109.87 46.335 0.8353160917431197
5.1843 109.87 44.018 0.7935457802168695
5.2747 109.87 43.145 0.7778075488994691
5.3735 109.87 40.101 0.7229310584869072
5.4635 109.87 38.505 0.6941587593087046
5.5543 109.87 38.476000000000006 0.6936359543737622
1.265 125.27 61.462 1.1080219624628387
1.324 125.27 64.697 1.1663417543434687
1.3841 125.27 70.101 1.2637637498065055
1.5012 125.27 84.165 1.5173061154971335
1.557 125.27 99.816 1.7994585305585682
1.6164 125.27 113.3 2.04254479755035
1.6657 125.27 125.57 2.2637453683000657
1.7072 125.27 132.07 2.3809257847526455
1.7727 125.27 138.68 2.5000892544067304
1.8044 125.27 135.29 2.4389751602876157
1.832 125.27 133.11 2.3996746513850584
1.8627 125.27 127.68000000000002 2.301783934256211
1.8917 125.27 118.99 2.1451227313373007
1.9529 125.27 107.64 1.9405076964547192
2.0089 125.27 95.692 1.7251120632585002
2.0663 125.27 86.393 1.557471956705802
2.119 125.27 77.215 1.3920132086747596
2.1824 125.27 70.445 1.2699652980003033
2.2418 125.27 65.123 1.174021578560207
2.3019 125.27 61.005 1.0997832777984033
2.3573 125.27 57.13000000000001 1.0299257218362887
2.4172 125.27 52.772 0.9513607595439283
2.4794 125.27 52.993 0.955344893703316
2.5639 125.27 50.073 0.9027038450815418
2.6641 125.27 49.558 0.893419550547222
2.7542 125.27 48.32300000000001 0.8711552714212317
2.8349 125.27 47.21300000000001 0.8511444618424068
2.9402 125.27 47.54 0.8570395381777903
3.0212 125.27 46.911 0.845700079416456
3.1267 125.27 47.721 0.8603025620820851
3.2086 125.27 49.02 0.883720617616224
3.2999 125.27 49.834 0.8983952113073623
3.3959 125.27 50.76700000000001 0.9152151080074018
3.4775 125.27 51.464000000000006 0.9277804542023939
3.563 125.27 50.472 0.9098969198760924
3.6593 125.27 51.766 0.9332248366283443
3.7465 125.27 54.028 0.974003621553842
3.8325 125.27 54.0 0.9734988443752772
3.9241 125.27 55.537000000000006 1.001207505927218
4.0101 125.27 55.51 1.0007207565050302
4.1009 125.27 55.48 1.0001799238137106
4.1829 125.27 57.02 1.0279426686347835
4.2782 125.27 56.507000000000005 1.018694429613218
4.3679 125.27 54.188 0.9768880625742133
4.4495 125.27 54.885 0.9894534087692053
4.5542 125.27 54.007 0.9736250386699182
4.6392 125.27 52.051 0.9383627471958806
4.7295 125.27 50.937 0.9182798265915461
4.8195 125.27 49.462 0.8916888859349993
4.9003 125.27 48.592 0.8760047378867308
4.9956 125.27 48.079 0.8667564988651657
5.0803 125.27 45.400000000000006 0.8184601395303256
5.1701 125.27 43.442 0.7831617925435331
5.2594 125.27 40.4 0.7283213576437257
5.3547 125.27 39.887 0.7190731186221608
5.4397 125.27 37.931 0.6838108271481229
5.5249 125.27 36.337 0.655074583482675
1.253 146.77 58.214 1.0494678097493033
1.3783 146.77 69.62100000000001 1.255110426745392
1.4368 146.77 81.049 1.4611316266254044
1.4868 146.77 94.649 1.7063091133569561
1.5573 146.77 111.13 2.0034245662115655
1.6161 146.77 132.44 2.3875960546122537
1.6437 146.77 139.79 2.5201000639855553
1.6729 146.77 150.02 2.7045240117255385
1.714 146.77 155.67000000000002 2.806380835257396
1.739 146.77 157.83 2.8453207890324075
1.7729 146.77 158.66 2.8602838268255826
1.8048 146.77 155.64 2.8058400025660766
1.8301 146.77 149.0 2.686135700220672
1.848 146.77 137.43 2.4775545589350805
1.8874 146.77 139.59000000000003 2.5164945127100915
1.9437 146.77 118.84 2.1424185678807026
2.0021 146.77 102.31 1.8444197549636039
2.0615 146.77 87.714 1.581286622880242
2.1246 146.77 80.223 1.4462406998577382
2.1819 146.77 70.925 1.2786186210614172
2.2405 146.77 64.038 1.1544614628908147
2.2993 146.77 57.512 1.0368123247724246
2.3593 146.77 53.275000000000006 0.96042872100172
2.481 146.77 48.295 0.8706504942426669
2.5657 146.77 45.61600000000001 0.8223541349078266
2.66 146.77 43.175 0.7783483815907887
2.7546 146.77 41.337 0.7452133653692746
2.8455 146.77 41.428 0.7468538911996108
2.9323 146.77 42.845 0.7723992219862731
3.0178 146.77 41.974 0.7566970461816275
3.1179 146.77 41.339 0.7452494208820293
3.2138 146.77 41.91 0.755543269773479
3.2999 146.77 42.123 0.7593831818818481
3.3871 146.77 44.384 0.8001439390509685
3.4688 146.77 45.322 0.8170539745328946
3.5649 146.77 46.254 0.8338558434765568
3.651 146.77 46.347 0.8355324248196476
3.7384 146.77 49.09 0.8849825605626361
3.8248 146.77 49.784 0.8974938234884964
3.9215 146.77 52.042 0.9382004973884848
4.0077 146.77 52.376 0.9442217680185095
4.089 146.77 52.349 0.943735018596322
4.1845 146.77 52.198 0.9410128273833465
4.2715 146.77 54.218 0.9774288952655328
4.3678 146.77 55.512 1.000756812017785
4.4582 146.77 54.759 0.9871819114656631
4.5541 146.77 55.451 0.9996571188787685
4.6394 146.77 53.977 0.9730842059785988
4.7344 146.77 52.741 0.9508018990962315
4.8201 146.77 52.232 0.9416257711001754
4.905 146.77 49.914 0.8998374318175478
4.9954 146.77 49.162 0.8862805590218032
5.0909 146.77 49.01 0.8835403400524505
5.1715 146.77 47.779 0.8613481719519698
5.2662 146.77 45.941 0.8282131557304557
5.3563 146.77 44.586 0.8037855458391872
5.4416 146.77 43.112 0.7772126329390177
5.5315 146.77 41.396 0.7462770029955366
1.2607 149.45 55.923 1.0081662198888635
1.321 149.45 61.566 1.1098968491260799
1.3818 149.45 68.414 1.2333509247979668
1.4366 149.45 82.012 1.4784923560167635
1.492 149.45 96.815 1.7453572336702305
1.5589 149.45 115.35 2.0795016981238557
1.6075 149.45 135.46 2.44203987887176
1.6418 149.45 146.41000000000003 2.6394438112034133
1.6643 149.45 153.03 2.758787558421271
1.7024 149.45 162.17 2.923561251709976
1.7324 149.45 164.69 2.968991197780822
1.7634 149.45 169.26 3.051378044425174
1.7944 149.45 164.43 2.9643039811227188
1.8161 149.45 160.09 2.88606351844515
1.8545 149.45 151.16 2.7250756539956837
1.8831 149.45 141.75000000000003 2.555434466485102
1.9423 149.45 126.67 2.2835759003151175
2.0045 149.45 108.34 1.9531271259188434
2.0556 149.45 96.028 1.73116938940128
2.1157 149.45 82.754 1.491868951248735
2.1778 149.45 73.336 1.3220835416871357
2.2411 149.45 66.327 1.1957269972385
2.2961 149.45 61.73 1.1128534011719602
2.3553 149.45 56.168 1.0125830202013066
2.4109 149.45 52.776 0.9514328705694375
2.4765 149.45 50.104 0.9032627055292386
2.565 149.45 45.617 0.822372162664204
2.6586 149.45 41.73 0.7522982736255613
2.7488 149.45 40.496 0.7300520222559488
2.8394 149.45 40.105 0.7230031695124164
2.9298 149.45 39.352 0.7094282689602944
3.0155 149.45 38.842 0.7002341132078613
3.1166 149.45 40.255 0.7257073329690146
3.2073 149.45 39.985 0.7208398387471381
3.2984 149.45 40.55800000000001 0.7311697431513424
3.3847 149.45 41.011 0.7393363167902685
3.477 149.45 43.993 0.7930950863074365
3.5636 149.45 45.17 0.8143137555635421
3.6553 149.45 46.827 0.8441857478807612
3.7417 149.45 47.522 0.8567150385629985
3.8286 149.45 49.18 0.886605058636595
3.9254 149.45 51.679 0.9316564218235177
4.0123 149.45 53.217 0.9593831111318357
4.099 149.45 54.635 0.9849464696748754
4.1951 149.45 55.567 1.0017483386185373
4.277 149.45 56.866 1.0251663941526763
4.3728 149.45 57.196 1.0311155537571919
4.4627 149.45 55.48 1.0001799238137106
4.5499 149.45 57.861 1.0431040117481094
4.6405 149.45 57.35000000000001 1.0338918282392988
4.7407 149.45 57.076 1.0289522229919132
4.827 149.45 57.65 1.039300155152495
4.9126 149.45 56.659 1.021434648582571
5.0019 149.45 53.738 0.9687755722044192
5.0925 149.45 53.467 0.9638900502261656
5.1734 149.45 52.71800000000001 0.9503872606995533
5.2682 149.45 51.12 0.9215789060085957
5.3593 149.45 51.693 0.9319088104128
5.4382 149.45 47.209 0.8510723508168974
5.5334 149.45 46.455 0.8374794225083982
1.2516 168.65 55.284 0.9966464835637557
1.3713 168.65 75.08 1.3535239488091817
1.4316 168.65 90.611 1.6335130331053378
1.4875 168.65 107.0 1.9289699323732343
1.5493 168.65 125.84 2.268612862521942
1.6109 168.65 153.73000000000002 2.771406987885395
1.6453 168.65 165.23 2.9787261862245744
1.6783 168.65 174.03000000000003 3.13737044234499
1.7007 168.65 180.64 3.256533911999075
1.7299 168.65 181.73 3.276184166450354
1.7645 168.65 183.92 3.3156649529166846
1.7916 168.65 180.73 3.258156410073034
1.8228 168.65 176.19000000000003 3.1763103961200017
1.8338 168.65 169.45 3.054803318136865
1.8765 168.65 159.28 2.871461035779521
1.9375 168.65 137.59000000000003 2.480438999955452
2.0006 168.65 120.18 2.1665757614263113
2.0554 168.65 105.35 1.8992241343506562
2.1099 168.65 90.023 1.6229127123554734
2.1759 168.65 78.493 1.4150526813249744
2.231 168.65 73.94400000000002 1.333044417564546
2.3034 168.65 65.595 1.182530679570302
2.3584 168.65 60.802 1.0961236432538075
2.4127 168.65 54.662 0.9854332190970629
2.4739 168.65 52.806 0.951973703260757
2.5618 168.65 46.9 0.8455017740963054
2.6526 168.65 46.993 0.8471783554393962
2.7472 168.65 45.004 0.8113211480049068
2.9266 168.65 40.415 0.7285917739893857
3.0126 168.65 40.265 0.7258876105327877
3.1122 168.65 38.886 0.7010273344884635
3.1991 168.65 40.572 0.731422131740625
3.29 168.65 40.66400000000001 0.7330806853273384
3.3765 168.65 41.616 0.750243109398547
3.4724 168.65 42.319 0.7629166221318029
3.5586 168.65 42.781 0.7712454455781247
3.6458 168.65 45.079 0.8126732297332059
3.7332 168.65 47.745 0.8607352282351408
3.8296 168.65 49.55 0.8932753284962034
3.9167 168.65 51.603 0.9302863123388412
4.0037 168.65 53.656 0.9672972961814791
4.0954 168.65 55.46300000000001 0.9998734519552964
4.1876 168.65 58.25 1.0501168089788873
4.2802 168.65 61.77 1.113574511427053
4.3665 168.65 62.477 1.1263201351858183
4.4539 168.65 65.265 1.1765815199657865
4.55 168.65 66.213 1.193671833011486
4.6408 168.65 66.184 1.1931490280765433
4.7316 168.65 66.277 1.1948256094196341
4.8273 168.65 66.368 1.1964661352499704
4.9082 168.65 65.729 1.1849463989248628
4.9979 168.65 63.374 1.1424910326562745
5.0921 168.65 60.650000000000006 1.0933834242844547
5.1776 168.65 59.52 1.0730120595780832
5.2681 168.65 59.001 1.0636556540182542
5.3582 168.65 57.502 1.0366320472086517
5.4485 168.65 56.494 1.0184600687803131
5.5335 168.65 54.385 0.9804395305805452
