5.005 54.73 187.9 21.170852817021803
5.01 125.3 90.05000000000001 10.098741453270302
5.014 116.6 130.0 14.6172814161868
5.015 90.0 83.44 9.396824144358563
5.016 125.3 116.4 13.037793052890509
5.023 109.9 122.7 13.774025156068216
5.024 90.0 97.40000000000002 10.947916879479859
5.026 125.3 130.2 14.578153095985783
5.035 109.9 133.2 14.943582033769545
5.036 90.0 103.00000000000001 11.570863580563035
5.04 90.0 90.49 10.179778251514126
5.042 90.0 86.31 9.715455998047648
5.047 90.0 108.60000000000001 12.19413317952531
5.047 109.9 148.9 16.693494810853718
5.048 90.0 112.8 12.661768596843016
5.048 116.6 161.1 18.07844133215029
5.049 54.73 168.8 19.05368426315499
5.055 125.3 123.4 13.819064645988163
5.06 109.9 162.9 18.254801258846943
5.065 54.73 146.9 16.631897336142984
5.071 90.0 124.0 13.90943507120257
5.074 116.6 169.8 19.04771419357189
5.077 64.43 81.6 9.176941887687859
5.078 125.3 138.7 15.52717529655668
5.083 90.0 128.2 14.377513136839763
5.086 109.9 170.0 19.04685391344198
5.098 116.6 183.7 20.596991066658255
5.099 109.9 180.5 20.218451201810687
5.1 90.0 121.30000000000001 13.608582181843927
5.101 90.0 115.8 12.995879500826403
5.109 64.43 55.42 6.275067123943774
5.11 90.0 132.5 14.856833747471228
5.112 54.73 94.73 10.910868217057706
5.112 109.9 184.0 20.609042772530703
5.121 116.6 204.4 22.90539054458579
5.123 90.0 133.9 15.01291140984986
5.123 109.9 206.7 23.14289888929215
5.125 64.43 44.4 5.062238873265465
5.127 54.73 75.52000000000001 8.841140424176057
5.129 64.43 20.94 2.542696877333199
5.137 116.6 195.9 21.957345946174826
5.145 125.3 145.8 16.320004524815552
5.157 64.43 15.46 1.9929644778570441
5.164 109.9 210.3 23.54482467549929
5.165 90.0 134.1 15.035208977596552
5.165 109.9 199.8 22.37259806102099
5.165 116.6 192.5 21.578184376819102
5.166 90.0 129.9 14.567000686483132
5.181 90.0 125.8 14.110027781687746
5.185 54.73 50.97 6.272889704912721
5.193 109.9 191.1 21.401466515171336
5.197 90.0 121.6 13.642008063331438
5.203 125.3 134.90000000000003 15.102886237074024
5.213 54.73 51.09 6.285080369414539
5.221 125.3 118.3 13.249836704276776
5.225 90.0 120.3 13.497166702682456
5.225 109.9 140.5 15.757086310609587
5.228 64.43 8.68 1.3878193001972554
5.228 116.6 154.8 17.376792454305253
5.235 125.3 65.76000000000002 7.394374056673087
5.242 109.9 107.3 12.06021430157856
5.245 90.0 100.9 11.337217868595454
5.25 90.0 92.60000000000001 10.414263488120511
5.262 90.0 85.6 9.636616833723338
5.267 64.43 23.93 2.8534757156842954
5.27 109.9 103.9 11.68215600820328
5.271 109.9 89.88 10.124861678067509
5.291 54.73 92.74000000000001 10.69503291252533
5.292 64.43 39.17 4.490308860201044
5.297 125.3 39.63 4.500417640619591
5.3 109.9 68.96 7.80872358327531
5.302 109.9 53.24 6.079791443791473
5.304 90.0 89.95 10.119778419016894
5.323 90.0 73.3 8.272454835174381
5.33 54.73 112.2 12.815435380821052
5.331 64.43 53.04 6.012468911354137
5.351 90.0 73.39 8.282423271603548
5.37 64.43 68.3 7.7003498238716395
5.38 116.6 26.15 3.3109964134683083
5.386 109.9 27.16 3.279247474650244
5.394 90.0 70.74 7.989006759291169
5.397 64.43 75.25 8.471498902791643
5.398 54.73 115.20000000000002 13.14392954941558
5.41 90.0 62.440000000000005 7.07154891095296
5.411 125.3 21.95 2.577708078894893
5.426 90.0 55.52000000000001 6.308982802322416
5.441 109.9 22.01 2.7546588264247904
5.464 54.73 143.1 16.21249545875033
5.469 109.9 18.56 2.4163120659385036
5.469 125.3 12.42 1.5969510606151964
5.478 64.43 90.57 10.174518350270935
5.479 116.6 16.15 2.3822672499113104
5.483 90.0 51.53 5.870617109810517
5.495 90.0 57.14 6.487266681738928
5.496 109.9 16.86 2.2551915661424418
5.509 116.6 2.476 1.5784638735175411
5.524 125.3 8.426000000000002 1.228623677128192
5.532 64.43 96.19 10.800033039764276
5.533 54.73 140.6 15.936730655940698
5.546 54.73 148.9 16.852744850617064
5.553 90.0 50.36 5.742299539383156
5.565 109.9 15.23 2.1052447007414608
5.601 54.73 151.9 17.18414993533285
5.604 116.6 6.251 1.7039229772791962
5.606 125.3 8.654 1.2482764677746676
5.609 90.0 50.54 5.762033408441849
5.67 64.43 103.3 11.591824162313712
5.695 54.73 171.6 19.363803448702942
