3.335 24.34 1142.0 75.95926539929147
3.335 36.67 1006.9999999999999 62.77172930547636
3.335 42.78 1162.0 52.88515859860874
3.335 48.74 1135.0 66.06814663663573
3.335 54.98 1162.0 69.36490467087805
3.335 61.11 1294.0 66.06814663663573
3.335 66.96 1386.0 92.44868847095668
3.335 72.61 1340.0 72.66195703392525
3.335 77.92 1304.0 75.95926539929147
3.335 82.59 1244.0 79.25679781570791
3.335 84.54 1274.0 69.36490467087805
3.335 89.31 1116.0 62.77172930547636
3.335 93.23 1152.0 59.475709327422074
3.335 95.24 1125.0 62.77172930547636
3.335 100.6 1053.0 59.475709327422074
3.335 106.1 1109.0 62.77172930547636
3.335 112.3 1155.0 56.18015663915507
3.335 118.2 815.0 62.77172930547636
3.335 124.1 892.0 52.88515859860874
3.335 130.3 856.0 52.88515859860874
3.335 136.6 1012.9999999999999 52.88515859860874
3.335 142.1 1056.0 62.77172930547636
3.335 154.5 1234.0 66.06814663663573
3.431 26.21 1096.0 67.26693095422148
3.431 39.31 1012.9999999999999 56.679449538611436
3.431 45.46 1149.0 56.5795899596312
3.431 50.37 1153.0 56.679449538611436
3.431 56.88 1285.0 56.679449538611436
3.431 62.35 1406.0 56.679449538611436
3.431 68.73 1361.0 63.670715403551114
3.431 73.29 1365.0 67.16703060281883
3.431 79.63 1352.0 70.76362059702711
3.431 84.73 1208.0 67.16703060281883
3.431 85.53 1410.0 67.16703060281883
3.431 90.46 1117.0 60.17482862460017
3.431 96.08 1115.0 56.679449538611436
3.431 96.2 1302.0 70.76362059702711
3.431 101.7 1094.0 42.50599957653037
3.431 107.7 1099.0 49.690642982356344
3.431 113.4 1051.0 60.27470447874464
3.431 119.4 1006.0 49.59082576444962
3.431 126.1 978.4000000000001 39.015509736513756
3.431 131.4 944.0 31.941195970094796
3.431 138.0 1037.0 52.98499787675753
3.431 144.0 1016.9999999999999 56.5795899596312
3.431 156.7 1220.0 60.07495318350235
3.529 26.31 1081.0 59.87520354871455
3.529 38.98 1010.0 49.391193547028195
3.529 45.26 1138.0 52.88515859860874
3.529 51.55 1209.0 56.379872294995494
3.529 56.45 1277.0 52.98499787675753
3.529 62.73 1398.0 70.36398226365533
3.529 68.35 1414.0 56.379872294995494
3.529 74.69 1362.0 56.379872294995494
3.529 79.61 1342.0 53.08483775994799
3.529 83.46 1389.0 73.9608680316828
3.529 85.23 1343.0 59.87520354871455
3.529 89.89 1098.0 31.941195970094796
3.529 94.75 1250.0 66.96723079238085
3.529 100.1 1124.0 42.306500682519236
3.529 106.4 1126.0 45.898148110789826
3.529 111.3 1088.0 39.015509736513756
3.529 117.7 1033.0 42.306500682519236
3.529 123.3 981.4000000000001 35.32760959929217
3.529 130.0 944.0 42.4062495394252
3.529 136.3 1047.0 52.78531992893478
3.529 142.3 1042.0 45.69857765839107
3.529 155.9 1199.0 45.898148110789826
3.627 25.49 996.6 53.18467824477271
3.627 37.16 953.0 49.690642982356344
3.627 42.82 1131.0 49.790460933797355
3.627 49.01 1204.0 42.70550315825818
3.627 54.16 1272.0 56.879170176787916
3.627 61.46 1316.0 56.77930961186478
3.627 66.64 1367.0 60.374580743885915
3.627 71.4 1460.0 63.97038377249272
3.627 77.22 1344.0 49.89027961436977
3.627 81.64 1430.0 67.26693095422148
3.627 83.26 1306.0 60.27470447874464
3.627 88.18 1105.0 49.690642982356344
3.627 93.07 1323.0 42.70550315825818
3.627 98.19 1207.0 56.879170176787916
3.627 103.3 1098.0 53.18467824477271
3.627 109.6 1099.0 56.679449538611436
3.627 115.7 1026.0 53.28451932784981
3.627 121.4 970.5 46.29730013726502
3.627 128.9 950.8 49.59082576444962
3.627 134.3 1022.9999999999999 53.28451932784981
3.627 141.0 1010.0 52.98499787675753
3.627 153.8 1169.0 53.18467824477271
3.727 24.84 978.9 56.5795899596312
3.727 36.57 903.9000000000001 49.391193547028195
3.727 43.79 1194.0 52.88515859860874
3.727 49.41 1192.0 56.4797308775458
3.727 54.86 1288.0 59.97507815751473
3.727 59.79 1285.0 59.87520354871455
3.727 65.53 1413.0 67.06713054842888
3.727 71.53 1397.0 59.87520354871455
3.727 76.51 1363.0 52.98499787675753
3.727 81.6 1269.0 59.87520354871455
3.727 82.53 1336.0 59.87520354871455
3.727 86.38 1143.0 59.87520354871455
3.727 88.1 1164.0 52.88515859860874
3.727 92.96 1201.0 59.87520354871455
3.727 98.73 1114.0 49.19156431747215
3.727 103.7 1104.0 56.4797308775458
3.727 109.8 1014.0 42.4062495394252
3.727 115.8 994.1999999999999 38.71640479176754
3.727 122.2 977.9 45.898148110789826
3.727 127.8 961.5 42.306500682519236
3.727 134.8 991.1 49.491009284515506
3.727 140.8 939.5 49.291378556498096
3.727 153.3 1055.0 56.28001421463929
3.829 24.68 1014.0 64.56972975009265
3.829 36.82 905.8000000000001 50.28956154113894
3.829 42.3 1183.0 53.783733600411196
3.829 47.88 1206.0 57.478343747884736
3.829 54.1 1268.0 57.37848028660222
3.829 58.91 1326.0 57.37848028660222
3.829 64.99 1467.0 53.88357820338214
3.829 71.81 1386.0 57.37848028660222
3.829 77.13 1359.0 60.973846852564584
3.829 81.02 1539.0 75.25981663543966
3.829 83.11 1353.0 64.36994640358185
3.829 86.21 1189.0 60.87396816373975
3.829 88.29 1203.0 57.478343747884736
3.829 93.04 1298.0 67.96624162038093
3.829 97.85 1159.0 53.783733600411196
3.829 103.5 1142.0 57.37848028660222
3.829 109.5 1129.0 57.37848028660222
3.829 115.0 979.6 53.98342338162707
3.829 120.7 941.4 50.28956154113894
3.829 127.0 989.3 43.204282195171345
3.829 133.9 1020.0 68.16604726694955
3.829 140.2 1074.0 46.696466675756106
3.829 153.1 1117.0 57.37848028660222
3.932 25.02 1054.0 50.08991914547278
3.932 36.87 906.5 49.790460933797355
3.932 42.38 1171.0 60.67421198499409
3.932 48.66 1194.0 71.16326299432875
3.932 55.03 1369.0 67.7664371204507
3.932 60.22 1410.0 67.66653530364917
3.932 64.99 1496.0 82.05485969764375
3.932 71.34 1480.0 64.07027391856539
3.932 76.45 1374.0 67.66653530364917
3.932 81.58 1453.0 71.16326299432875
3.932 82.54 1304.0 67.7664371204507
3.932 87.82 1298.0 60.67421198499409
3.932 91.84 1213.0 56.97903123079577
3.932 92.19 1213.0 49.89027961436977
3.932 93.04 1327.0 53.38436100582267
3.932 97.13 1197.0 53.58404613315422
3.932 102.9 1137.0 46.397090426017016
3.932 109.0 1014.0 49.990099019705895
3.932 114.8 947.6999999999999 46.397090426017016
3.932 121.0 995.3 46.397090426017016
3.932 126.7 960.9 49.990099019705895
3.932 134.0 1030.0 39.2149206297807
3.932 139.6 1020.0 42.805256686533255
3.932 153.1 1155.0 46.197510755450885
4.036 24.8 1049.0 63.17127511773053
4.036 42.88 1155.0 52.68548187119484
4.036 48.59 1303.0 66.76743218066724
4.036 55.19 1350.0 73.66111592964093
4.036 60.56 1488.0 63.17127511773053
4.036 65.49 1486.0 70.26407332342752
4.036 71.12 1480.0 56.18015663915507
4.036 77.33 1341.0 52.78531992893478
4.036 81.35 1454.0 70.26407332342752
4.036 83.29 1352.0 59.57558224642038
4.036 85.86 1290.0 45.59879384369722
4.036 87.51 1346.0 73.86095044067604
4.036 92.31 1217.0 45.69857765839107
4.036 94.04 1232.0 52.78531992893478
4.036 97.74 1124.0 63.17127511773053
4.036 103.5 1062.0 52.68548187119484
4.036 109.8 1042.0 45.69857765839107
4.036 115.6 983.6 38.71640479176754
4.036 121.9 992.0 38.71640479176754
4.036 127.1 982.5 38.71640479176754
4.036 134.1 1026.0 42.306500682519236
4.036 153.4 1048.0 52.68548187119484
4.141 25.29 1036.0 46.397090426017016
4.141 43.56 1268.0 60.87396816373975
4.141 49.23 1230.0 57.17875479581555
4.141 54.61 1392.0 60.774089873892805
4.141 60.48 1464.0 57.37848028660222
4.141 65.18 1612.0 57.27861730174708
4.141 71.28 1517.0 64.46983790890125
4.141 77.44 1375.0 50.28956154113894
4.141 81.5 1483.0 60.87396816373975
4.141 82.75 1340.0 64.36994640358185
4.141 86.74 1502.0 78.55730392522392
4.141 91.4 1178.0 49.990099019705895
4.141 93.34 1300.0 53.683889575923985
4.141 97.36 1179.0 32.339449593337235
4.141 103.1 1084.0 35.82582867150459
4.141 109.0 1107.0 39.41433749284643
4.141 115.6 965.0999999999999 50.189739987371915
4.141 121.2 973.4000000000001 28.657459761814202
4.141 127.5 967.6 42.905011362310574
4.141 133.0 1033.0 46.49688161586753
4.141 152.9 1094.0 43.004767177604855
4.248 24.17 1063.0 42.4062495394252
4.248 41.43 1225.0 66.96723079238085
4.248 47.92 1329.0 63.4709382316033
4.248 53.44 1379.0 56.379872294995494
4.248 60.07 1401.0 63.3710501727721
4.248 64.0 1561.0 66.96723079238085
4.248 70.72 1527.0 66.96723079238085
4.248 76.77 1482.0 56.4797308775458
4.248 79.18 1504.0 60.07495318350235
4.248 81.39 1445.0 66.96723079238085
4.248 85.48 1312.0 70.4638914622234
4.248 87.81 1386.0 63.3710501727721
4.248 90.53 1235.0 70.56380091803445
4.248 92.11 1338.0 70.4638914622234
4.248 96.63 1156.0 60.07495318350235
4.248 102.7 1097.0 42.50599957653037
4.248 108.0 1077.0 45.898148110789826
4.248 113.9 912.5 52.78531992893478
4.248 120.4 1020.0 45.79836241613885
4.248 127.3 869.5 38.81610490505197
4.248 132.8 958.6 35.2279718405701
4.248 152.1 1135.0 42.306500682519236
4.356 23.55 1212.0 56.77930961186478
4.356 41.47 1399.0 60.07495318350235
4.356 47.14 1365.0 56.5795899596312
4.356 53.64 1458.0 67.16703060281883
4.356 58.72 1364.0 67.26693095422148
4.356 65.85 1500.0 70.66371062999735
4.356 69.76 1469.0 70.76362059702711
4.356 76.4 1487.0 70.76362059702711
4.356 78.87 1280.0 63.670715403551114
4.356 80.93 1305.0 45.898148110789826
4.356 85.14 1306.0 63.4709382316033
4.356 87.63 1285.0 56.5795899596312
4.356 89.86 1215.0 60.07495318350235
4.356 92.24 1455.0 67.16703060281883
4.356 95.92 1156.0 56.5795899596312
4.356 102.4 1065.0 52.98499787675753
4.356 108.1 1038.0 53.28451932784981
4.356 114.2 912.3 35.427249399297146
4.356 120.4 1002.0 38.91580655723327
4.356 126.1 967.7 42.605750785545375
4.356 132.3 1033.0 49.491009284515506
4.356 151.9 1270.0 67.26693095422148
4.577 26.07 1224.0 60.47445741798764
4.577 43.56 1263.0 64.07027391856539
4.577 49.96 1453.0 78.25752359997088
4.577 55.74 1586.0 60.5743344990269
4.577 61.81 1506.0 71.16326299432875
4.577 68.65 1635.0 81.85499373892836
4.577 73.39 1508.0 67.7664371204507
4.577 79.01 1498.0 71.26317422063096
4.577 82.03 1353.0 60.5743344990269
4.577 83.58 1492.0 78.35745018822396
4.577 86.65 1304.0 60.47445741798764
4.577 89.49 1287.0 67.7664371204507
4.577 92.29 1288.0 67.7664371204507
4.577 94.76 1281.0 64.07027391856539
4.577 98.44 1157.0 53.58404613315422
4.577 103.1 1112.0 42.905011362310574
4.577 108.3 1113.0 42.805256686533255
4.577 114.2 943.4 53.58404613315422
4.577 121.1 1034.0 49.990099019705895
4.577 127.4 1028.0 42.805256686533255
4.577 134.2 954.7 42.70550315825818
4.577 153.2 1382.0 57.07889277132135
4.803 41.18 1528.0 85.75249267514035
4.803 47.47 1744.0 92.94842656010913
4.803 53.25 1652.0 71.46299741824437
4.803 60.04 1579.0 85.75249267514035
4.803 65.27 1801.0 82.25472630797576
4.803 72.64 1599.0 85.65255396075472
4.803 77.13 1439.0 71.46299741824437
4.803 80.8 1547.0 81.95492663653602
4.803 82.93 1530.0 85.8524315322519
4.803 85.06 1316.0 75.05997601918082
4.803 88.24 1306.0 64.1701644068332
4.803 91.79 1282.0 82.45459356518593
4.803 95.82 1183.0 64.46983790890125
4.803 101.5 1137.0 60.67421198499409
4.803 108.3 1085.0 53.58404613315422
4.803 116.0 843.0 55.68087642988389
4.803 120.6 1077.0 46.49688161586753
4.803 127.2 1107.0 50.08991914547278
4.803 132.8 1122.0 53.683889575923985
5.034 39.53 1495.0 62.971501490753745
5.034 45.96 1611.0 83.75374618487223
5.034 51.65 1741.0 76.65872422627447
5.034 57.3 1557.0 66.26794096695626
5.034 63.13 1788.0 73.16153360885761
5.034 68.91 1542.0 66.26794096695626
5.034 77.64 1729.0 73.16153360885761
5.034 82.75 1298.0 62.671843757783286
5.034 85.91 1298.0 55.88058696900025
5.034 90.69 1359.0 62.77172930547636
5.034 99.66 1099.0 52.385971404565936
5.034 106.7 1069.0 45.399229068344326
5.034 111.9 969.1999999999999 41.90751722543343
5.034 117.0 1186.0 45.499010978261936
5.034 124.6 1230.0 45.399229068344326
5.034 130.6 1071.0 52.385971404565936
